2.771255838995748,0.9438313789078289,0.7304343007484269
2.847749587461325,0.9898522116737237,0.640551247482959
2.928824776023932,1.03646177599605,0.6177973343062071
3.0049241891201484,1.082190560467851,0.7612921562742399
3.0797415194702613,1.1285686076508379,0.7759598448803223
3.149544485616968,1.169287067719913,0.7050388859133863
3.229302688510409,1.2121795760773373,0.6666076162024397
3.30345905031366,1.2559287128700407,0.2880864470044777
3.3820137263500056,1.3065269860919915,0.6969620878607294
3.4569955187371986,1.351313556881227,0.38675139881034526
3.537526084651314,1.3964777774925414,0.46970363991033626
-0.6748925420094986,-0.15108222372801963,1.5358244028198962
-0.6853791011984732,-0.05531987560658351,1.53129932413238
-0.6949386817484235,0.030943809022571617,1.3104786179660473
-0.7052121385616573,0.11896873414460499,1.0931758206056463
-0.7154698506828228,0.20681653825195967,1.6940215164377859
-0.7270152881444075,0.30152363148127787,1.597341975398816
-0.7360486885051475,0.3825578276221179,1.9908209262279897
-0.7468176990021897,0.47050922448945054,1.8407804960288678
-0.7577225677900706,0.5579733802645103,1.5633048177639504
-0.7683985059798549,0.6453825869097394,1.5367150751159757
-0.7793049090036536,0.7370310376230921,1.9142966766318383
-0.7921888788716347,0.8329753816326824,1.848530678454913
-0.803756502859765,0.9197159477755396,1.6419799397188863
-0.8152264711298841,1.0086349969329862,1.5950842247619275
-0.827769075781209,1.0957535132806413,1.8247678523356903
-0.8413347375997765,1.1919559894969265,1.8186442257579223
-0.8543691110026118,1.2799236247894201,1.1963395362585447
-0.8654430997074257,1.3715253377123373,1.8129762530712759
-0.8753263023049284,1.466107780937461,1.7601354606675483
-0.8845378588898696,1.556118715914487,2.1915600275656324
-0.8934974614569083,1.6398699071279619,1.843733787126782
-0.9037904154260745,1.7286903254428374,1.9437554717810845
-0.9151769589008032,1.8167902981781767,1.7148114099528808
-0.9248105500457318,1.905000482758364,1.908600162708195
-0.9345308539551412,1.9931401642020736,1.786903860645308
-0.9434705395517113,2.075401563622197,1.638754947488598
-0.9554753161641142,2.1645841315873637,1.3577363766282216
-0.9661382323401804,2.2493571386903373,1.1964508608785518
-0.9763362354367858,2.3355341396922706,1.3047808907614085
-0.9873567373481669,2.4256938287947687,2.1179985938256762
-0.9999211848305208,2.5171082058693695,1.8275342706182476
-1.0122228602444567,2.605847036841072,1.7581142839845558
-1.025357590628455,2.6999947794575907,1.9628932690859964
-1.0367568637974518,2.7807779218022177,1.157001632431446
-1.0486143448632028,2.871081667816299,1.5755322845132016
-1.0607429920879663,2.9591028968485484,1.8091624514317082
-1.0720124069083279,3.044034490478784,1.6276702549510031
-1.0816513694729863,3.1335643152125052,1.7877180750813046
-1.0900173434512315,3.2210268874813894,1.5719489451305613
-1.0989249775499452,3.309182515821002,1.662168360318723
-1.1098515018642725,3.412336908078689,1.697488146510427
-1.118715637519175,3.4935766272135225,1.6926634665436484
-1.127986384434983,3.5786314636125085,1.6872441137495386
-1.138032324814264,3.6674027149313333,1.6520957445796658
-1.1487178112569902,3.7499548909479015,1.611865673192194
1.104190648356559,-0.21300769597126754,0.6921489615058873
1.1671060412414043,-0.15449329875882653,0.8756523773709697
1.2339853734839539,-0.10218167052918421,0.6075608513689874
1.3054193328770167,-0.04767944521759382,0.70269102252073
1.368788948725138,0.009252715685911909,1.0981693589715913
1.4372479127021407,0.07079893181217299,0.6898580775775028
1.509985302707882,0.1277044243666355,0.4495302488376105
1.576155596776425,0.18419382471600368,0.24794158268937105
1.647670131895898,0.24456798686333475,0.8359951473282436
1.723781785056572,0.3116101228899944,0.4670576472845099
1.7892188607145323,0.36519345949384935,0.5246045754424943
1.860579168844598,0.4244281240467861,0.6678886609457366
1.922055244066653,0.4807753984604457,1.0378791992632626
1.9930816329077576,0.5399393422511221,0.7932104553821362
2.06265608604669,0.5970418035322597,0.8645273675427937
2.1301633915174567,0.6570364425945908,0.629544766210103
2.1984434317871,0.7131551917018204,0.652834284030358
2.2628121303925712,0.7801262354732472,0.8305674748196803
2.3237704307839926,0.8482514769050015,0.9811201067630321
2.3891429674716473,0.9082915508477586,0.5956240584817644
2.4643333383681,0.9662129972323962,0.5335763434989108
2.53357854658054,1.0309972642156942,0.9238401087423945
2.59791328184743,1.091177061474917,0.5500673325799147
2.671206584992981,1.1464019038275297,0.9797835610209908
2.740211324493276,1.1953994930036558,0.7828338163192308
2.808762424249946,1.2527025174056876,1.12628641189268
2.8775337457510295,1.3110424483233274,0.8962900176788852
2.9415500909891215,1.365202240116748,0.7683013796691986
3.0105970022044675,1.4242610687692723,0.9518499932746317
3.0837730944427606,1.4851256044413643,0.2986393336833603
3.1483167535590004,1.540479959687898,0.7802033513702449
3.2307842191965004,1.610575322173211,0.5305174768662654
3.2933060150990903,1.661739394273285,0.8672413356287824
3.3637191776588575,1.7203409645323904,0.8830083709133725
3.4293620681809784,1.7740981186499596,0.8075955260140206
3.510708550499225,1.829907796252411,0.7823517273079676
3.572541277399878,1.885155827717374,0.21120677544437838
3.6436267317708277,1.9442946438706137,0.7054039839627465
3.71665575393384,2.0033929985622083,0.4243435970074408
3.786807102248817,2.0630510609443005,0.7877323135347206
3.8504802471383806,2.119007301917097,0.5448464065393971
3.9146872699824318,2.171733068546056,0.8196976940092295
3.977444021313499,2.2231284017834847,0.8850353843504004
4.043857732827781,2.2922253378937367,0.6818657171768672
4.108842726740892,2.3518732282465185,0.6819456386260269
-1.8473587371349511,0.5649066061676491,1.155690544846704
-1.79724227443,0.638667355738661,0.9736245231656316
-1.748879184827705,0.7013245576126234,0.9070107846277696
-1.7016497760545548,0.7659732385437293,0.6013839053182253
-1.65754072151676,0.835941728969067,1.0577653649808427
-1.6146421770065043,0.9155864794571803,1.0670925523280959
-1.5686895822130402,0.9935845760402868,0.9464592634030892
-1.5224426990748718,1.0659263854080734,0.9973381402726336
-1.4763118870782836,1.142507568761016,0.8445185661333698
-1.432473858106238,1.2102496989655276,0.9274611451454707
-1.3913372695282051,1.2804314468224656,1.0655752668781917
-1.3475785632551822,1.3543991058713327,0.8788471627450595
-1.3004494731044902,1.4343182664539051,1.2402340282239004
-1.2558222116139306,1.5174833339451228,1.123901163866293
-1.21437836130219,1.5934720159752913,0.9767685031926941
-1.1678436028214874,1.6696292603487415,0.9261664976099417
-1.1193643187376903,1.7433202322744665,0.9218126835843544
-1.0807712864222452,1.814125776587928,1.1097789700350964
-1.036235892552233,1.8900909627940208,0.9813426461219543
-0.9913363100737294,1.9638433978239156,0.9215077482848549
-0.9398733122480029,2.0492691806835492,1.252495154336799
-0.898678801453447,2.1216589720743357,1.0006059009628068
-0.8503539926896927,2.1924510048024057,1.222575335661151
-0.809807621973656,2.261237272394448,1.027699398744072
-0.7672602150826313,2.337740905866554,0.9673401750130863
-0.7237169158157771,2.4109415707935673,1.1750540528113238
-0.6774148827963642,2.485341753904642,1.043497095657324
-0.6317902262463527,2.5604769373675778,0.5048111950272243
-0.5842577844577419,2.633422429857655,0.7742239621802751
-0.5415741394896532,2.712405585294853,1.210064108969892
-0.4963445667750542,2.785830864943923,1.0764130625995008
-0.4471739880163109,2.8600301093588865,0.9839854856989729
-0.4103144919309789,2.9296891414453534,1.1922996769023746
-0.3689846871621795,3.004755544421356,1.031523623630691
-0.32174127327627644,3.075520831398366,0.9505134030537437
-0.26961478078311757,3.1481644432371385,0.7519469733239392
-0.2241046657898214,3.223781146636492,1.1441223576901987
-0.18540647628506643,3.2963878937912936,1.133674066322753
-0.14376215288929087,3.3698222397208357,0.9377601467408059
-0.09483590700094538,3.445797923802914,1.2568324507552326
-0.05344475617147696,3.5174619273712957,0.617257540714498
-0.007215695113260323,3.588961419298827,0.721785027173744
0.03555362964346709,3.661470861079334,1.0687974967980858
0.08091836616192924,3.7320795118859897,0.6618025580198048
0.12322821784461976,3.8026690873150106,0.9208377448415739
0.46130400523592263,2.082371514660295,1.5342188498510403
0.45183989117355666,2.1643725889362715,1.6320070974870293
0.43954717488430944,2.2559114217534586,2.0993507597103567
0.4225324990913253,2.3411542790328648,1.8006975544580834
0.3943206629151447,2.419789567749294,2.0216631714019284
0.35975507448388255,2.5002621293862113,2.187894134696275
0.3220697399418888,2.5731493734957325,2.0499970207984757
0.28309407383642715,2.6530991857369015,1.7371404211214616
0.254232358856495,2.7380831886249415,2.119938092266453
0.22772701126928357,2.824136836563347,1.8495313032727974
0.20334982378781177,2.9039289120582703,1.7890902958249328
0.18078325833258868,2.9848189928409385,1.816647381797004
0.15659390252742922,3.0716719007289313,1.868227300360175
0.1348720132837619,3.1603403261431207,2.002287081764864
0.11968495578490544,3.251445555173681,1.9070054807840764
0.11205428255385264,3.33695303063783,1.8562377410571347
0.10377227841069347,3.4304011940568238,1.746522540643043
0.09264254366265037,3.5252650141362176,1.5850665789745642
0.08160129111290661,3.6184094643175353,1.8775635393661587
0.07296342737492514,3.7034298006948627,1.658199699904935
0.06447257669969196,3.7962329897373097,1.6581134244485345
0.05676480808878211,3.8849591998935753,1.5447960787116413
0.049855374853965365,3.971145684923725,2.0154696216104644
0.040433452398231026,4.073629893496014,1.7370634873373667
0.03030835357177195,4.167331481579758,1.6358376363893943
0.022681737826958655,4.2595563856546645,1.484266909682083
0.01586112495684097,4.347054376243841,1.9203867936552417
0.00865505598733409,4.43974277692964,2.0581034992270935
0.0017410159642810815,4.527669028792257,1.328037284372569
-0.004843260780441254,4.619965968140806,1.6800090157723973
-0.013564177071521417,4.7110889099275255,1.5176574188136496
-0.022409089982931354,4.8007968103826215,1.4339592393927476
-0.030616870918463754,4.88841854582394,1.5874584624524126
-0.04100188590798068,4.982740083850475,1.6994050397473988
-0.04945041207298409,5.067528013161013,1.8864389262613268
-0.058529337767339984,5.16341498138318,1.4428836865462098
-0.06701202378699697,5.252307150510197,1.5693879245858007
-0.07551426703051725,5.343160303436923,1.4289483345435845
-0.08442659319214789,5.430322803536792,1.9931240880035883
-0.0934188091729803,5.516396444387694,2.007670950015708
-0.10249880417427248,5.605594615876388,2.2914194195190216
-0.10996987429572698,5.68840636261359,1.9105155908052591
-0.11735172683990948,5.7674778296121385,1.4807219571432775
-0.1259450406205103,5.858196544115303,1.3973434527344255
-0.1341081109119788,5.953774515831371,1.8076931908837952
-0.024296518551112766,-2.2305017671161322,0.7188759173270333
0.03698360550678877,-2.161431527397767,0.886128791622848
0.07967302523005071,-2.099065778584019,1.1343069710769995
0.12068433627516952,-2.0343465889135115,1.0255416445748107
0.17610482011144982,-1.9621558909889014,0.7472494353756026
0.23032059399209245,-1.8906457216696537,0.9872539988094933
0.2786359298542219,-1.8252963328137728,0.9270488026837602
0.3321573442565149,-1.75673517258913,1.3826840384985426
0.3874423597450013,-1.6826256104490518,0.6520718543258004
0.4450629723723491,-1.6201930842531034,0.7657718935563078
0.5023206683854174,-1.5512090290528944,1.1672057484113547
0.5493499106335125,-1.4838059567107682,1.04931631520431
0.601978884180808,-1.4173313746765892,1.08719259703139
0.6481803765166761,-1.3532575886993365,1.0087691517199244
0.6919003632498318,-1.2796163976387323,0.9804785137790664
0.7436579431768799,-1.2061964276296178,1.204362877244367
0.7978935987068093,-1.141387391374352,1.146748039030182
0.8511668586093402,-1.0683272726307085,0.8971700835140655
0.8995814694330946,-1.0003057952613772,1.1749203845314762
0.955863933769377,-0.9361487778567718,0.987223580341373
1.009505026150162,-0.8677136780136386,0.720125364546603
1.058261463442161,-0.7998506790708589,1.0040615947872533
1.1087104235417622,-0.7254271291550713,0.7973116197518987
1.1620925500464585,-0.6587958691422208,0.6940447920806484
1.2150245291025548,-0.5949859346834859,0.9347896135080933
1.2641023692921898,-0.5255131775240076,0.7846092285843798
1.316926377024481,-0.4563368002497846,0.9877374830118245
1.3763046813383149,-0.38537100090627463,0.7128287259427989
1.4366007964922096,-0.3207364432500721,0.6078625872976323
1.4848052050336529,-0.2523651515562558,0.8868446440042875
1.5373181493442558,-0.18011625273444837,0.9125544223358348
1.5967257433289008,-0.11307747905601012,0.8115256449752469
1.6587762836380888,-0.043600549047849955,0.7892474355482199
1.71083891105043,0.02888578154946886,1.0820691137466125
1.758228563793288,0.09949031009773839,1.3270624817243108
1.8120052840958805,0.16785250957269313,0.9660325207571782
1.864245031413987,0.23009805327952124,0.8608351059780291
1.9193867525590966,0.303528815241726,0.7078466482533269
1.974861136873029,0.37438035941005043,0.689729740776752
2.031711303867104,0.4426914643665297,0.43523932073531296
2.0843817540836076,0.5121785513540353,1.3238586059509179
2.139485845507425,0.5807855984794895,0.5795676256306762
2.191593851046781,0.6499478524012706,0.8232799938628724
2.2439340992796253,0.7214508233852114,1.1837605297784415
2.2917915713417916,0.7830285446545787,0.4597498698902219
1.164632614733969,-1.3143172959496598,2.999345372886643
1.080711969809327,-1.292080033106525,2.9956615819772487
0.988290995228395,-1.2571658898145432,2.6333200078959185
0.9065769805568373,-1.2157236436029912,2.5117670795391773
0.8316974594068017,-1.174597811143062,2.5640825760557644
0.7515786891817554,-1.1313948016116204,2.5514699928694293
0.6669274571495487,-1.0951818501449533,2.850677019011816
0.5800463205841703,-1.0685883187314884,2.7017427282470554
0.490380575767685,-1.039204317780673,2.849801552078484
0.40376139126954375,-1.010358603969917,2.9141546549484487
0.33010125198352125,-0.978625897389789,2.7985980241841286
0.24692950338874375,-0.9471948360713369,2.6786564706609206
0.16783206190048278,-0.9171125067405325,2.8444888981806993
0.07347723144757104,-0.8776700228901803,2.761904249184488
-0.008447998637533656,-0.8474436016210206,2.8818781274371856
-0.09285069380339087,-0.8215700303152388,2.98331015004396
-0.18454012620506408,-0.8018617152261824,3.243426813587228
-0.2647888794433022,-0.7898912818948042,2.8748846964101324
-0.35810282298974905,-0.777864248764711,2.928395873894673
-0.4491186982430688,-0.7665270680237464,2.8940720346260966
-0.5396439748976358,-0.7527902289216853,3.1975343201420072
-0.6268604173466878,-0.7400488257029583,3.0701901500782607
-0.7142859796202632,-0.7253263922720274,3.1172490462461835
-0.8066194640705705,-0.7097062957271171,3.2540447719160106
-0.8926187482349998,-0.6962883364845462,3.1517739253057497
-0.9713912641673675,-0.6827780453657792,2.940163453178231
-1.0587776280124837,-0.6668426657519153,2.4819023477535374
-1.1524265918310859,-0.6513386789114776,2.9618300428642366
